Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,pe-ratio,ps-ratio,pb-ratio,Ticker
2010-09-01,44.91856021733055,46.62727967593946,44.351085293295675,46.589447021484375,4718825.0,0.0,0.0,19.33358086253369,0.7727005537257481,2.129317039461948,siemens
2010-09-02,46.620967830882385,46.64619125136204,46.021969924581285,46.438114166259766,2243128.0,0.0,0.0,19.33358086253369,0.7727005537257481,2.129317039461948,siemens
2010-09-03,46.65879987903331,47.743302696178546,46.36245323672343,47.0560302734375,3499698.0,0.0,0.0,19.33358086253369,0.7727005537257481,2.129317039461948,siemens
2010-09-06,47.44695853524963,47.573060749830915,46.91731632692383,47.150611877441406,1683723.0,0.0,0.0,19.33358086253369,0.7727005537257481,2.129317039461948,siemens
2010-09-07,46.759696797117996,47.27672493111365,46.709254906868075,46.99299240112305,2044886.0,0.0,0.0,19.33358086253369,0.7727005537257481,2.129317039461948,siemens
2010-09-08,47.13801412544058,47.83158640302686,46.5642345130353,47.5100212097168,2557931.0,0.0,0.0,19.33358086253369,0.7727005537257481,2.129317039461948,siemens
2010-09-09,47.30194273362898,48.127926726653435,46.917321504610015,47.82527542114258,2914047.0,0.0,0.0,19.33358086253369,0.7727005537257481,2.129317039461948,siemens
2010-09-10,47.73069741817457,47.863109229126245,47.40282764476648,47.78744888305664,1958656.0,0.0,0.0,19.33358086253369,0.7727005537257481,2.129317039461948,siemens
2010-09-13,48.159457374426864,48.38014373264669,47.510017458975476,47.869415283203125,2254437.0,0.0,0.0,19.33358086253369,0.7727005537257481,2.129317039461948,siemens
2010-09-14,47.91985946599126,48.203596955468655,47.32716602446832,48.01443862915039,2631075.0,0.0,0.0,19.33358086253369,0.7727005537257481,2.129317039461948,siemens
2010-09-15,47.90724649944347,48.008130270378864,47.52892987630378,47.78744888305664,2638734.0,0.0,0.0,19.33358086253369,0.7727005537257481,2.129317039461948,siemens
2010-09-16,48.752148050194435,49.716848464063034,48.676482741834974,49.19351577758789,7062051.0,0.0,0.0,19.33358086253369,0.7727005537257481,2.129317039461948,siemens
2010-09-17,49.49617753554437,50.032124529441354,48.64496994018555,48.64496994018555,8249549.0,0.0,0.0,19.33358086253369,0.7727005537257481,2.129317039461948,siemens
2010-09-20,48.67648388756478,49.8618706751632,48.67648388756478,49.74207305908203,3012978.0,0.0,0.0,19.33358086253369,0.7727005537257481,2.129317039461948,siemens
2010-09-21,49.685337066319285,50.372609761010075,49.43943220275345,50.044734954833984,3752291.0,0.0,0.0,19.33358086253369,0.7727005537257481,2.129317039461948,siemens
2010-09-22,49.81142752398809,50.347374403694126,48.51885238342492,48.65126419067383,4784613.0,0.0,0.0,19.33358086253369,0.7727005537257481,2.129317039461948,siemens
2010-09-23,49.14307231685101,49.2187326585194,47.66764352954951,48.203590393066406,3246745.0,0.0,0.0,19.33358086253369,0.7727005537257481,2.129317039461948,siemens
2010-09-24,48.039652795401416,50.151907127405664,48.01442937343129,49.987972259521484,3837023.0,0.0,0.0,19.33358086253369,0.7727005537257481,2.129317039461948,siemens
2010-09-27,50.29693460196476,50.75721619250918,48.991750177417714,49.08002471923828,4859724.0,0.0,0.0,19.33358086253369,0.7727005537257481,2.129317039461948,siemens
2010-09-28,48.518860020218796,49.508784012251624,48.07749222418226,49.01066970825195,3592139.0,0.0,0.0,19.33358086253369,0.7727005537257481,2.129317039461948,siemens
2010-09-29,49.42051085312875,49.603364578369494,48.67018706799781,48.91609191894531,2678707.0,0.0,0.0,19.33358086253369,0.7727005537257481,2.129317039461948,siemens
2010-09-30,48.58190746439175,49.77990342722202,48.222504704131744,48.821502685546875,3105424.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-10-01,48.87194308822325,49.62226669597584,48.14053828869552,48.37382888793945,3180971.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-10-04,48.23512662805702,48.37383810539819,47.42805140610814,47.642433166503906,2875727.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-10-05,47.43435712197373,48.70171400911542,47.21367570486968,48.00813674926758,3929978.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-10-06,48.544080242076845,49.17460136825721,48.329698492052444,48.99175262451172,3758337.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-10-07,49.02327369059471,49.18090892993546,48.3612245495668,48.562992095947266,3205185.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-10-08,48.254045389921735,48.85304352833326,48.11532893418892,48.550392150878906,2980726.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-10-11,48.55038078286195,48.960220473334765,48.380141284504624,48.726924896240234,1522823.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-10-12,48.12792689808342,48.8593367044718,48.008129284157576,48.726924896240234,2815653.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-10-13,48.752149761242286,50.42934619134902,48.752149761242286,50.30954360961914,4493569.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-10-14,50.44195685233858,51.34991082468612,50.315849651824934,50.75721740722656,4248785.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-10-15,50.56805808152214,51.419270498443105,50.56805808152214,51.11030960083008,5262417.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-10-18,50.757213914645945,51.91738220819013,50.53653253426216,51.608421325683594,2975062.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-10-19,51.13552837027016,51.6210333437645,51.13552837027016,51.41295623779297,3013468.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-10-20,51.135535983157176,52.22003908448676,51.05987066712754,52.13806915283203,2750446.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-10-21,51.91108004692029,53.140599163054965,51.89846585215581,52.837947845458984,3718663.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-10-22,52.82533536591751,52.856858440229935,52.36505380258307,52.63617706298828,2378346.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-10-25,52.96405439173721,53.27931493595562,52.390274839854655,52.49746322631836,2349448.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-10-26,52.125466005904194,52.61727572471026,51.387751427695086,51.92369842529297,3395309.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-10-27,51.89846316841,52.05609343430695,50.78243711301917,51.29946517944336,3769336.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-10-28,51.38774273527653,52.54160151225078,51.356214694539794,51.961517333984375,2999152.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-10-29,51.73452701262701,51.92368531274717,51.02203604405562,51.753440856933594,3921087.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-11-01,52.24524690333062,52.56050740594437,51.70299546313593,51.83540725708008,1977135.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-11-02,51.70300057180614,52.43441037154353,51.66517288202436,52.150672912597656,1746056.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-11-03,52.44702118956916,52.49115845991481,51.40665543952906,51.5958137512207,2072934.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-11-04,52.018261033642965,53.05862665145688,51.9425957328775,52.604644775390625,3775784.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-11-05,52.465939010292175,53.027104355370454,52.26417147209487,52.900997161865234,2964031.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-11-08,53.11538319126972,53.878316136264246,53.03971787619274,53.65763473510742,3071229.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-11-09,53.878313099678174,54.168355184019475,53.43064074278545,53.581966400146484,3606301.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-11-10,53.21626564638305,53.380200539291316,52.264174401614774,52.43441390991211,3920476.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-11-11,53.00187727023296,54.19356857200205,52.9640495826315,53.80895233154297,5947141.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-11-12,53.02710544716875,54.357513282214455,53.001882022242846,54.225101470947266,4011317.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-11-15,53.27932512564481,54.035953555032805,53.14060867252413,53.85309982299805,4423730.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-11-16,53.191035876907684,53.49368716507318,52.522682189941406,52.522682189941406,3477713.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-11-17,52.3335274890383,53.090155761431745,52.13175994973339,52.982967376708984,2550830.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-11-18,53.27932012130556,54.08008575439453,53.03341528431833,54.08008575439453,3185070.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-11-19,53.95397200064402,54.11790686891002,53.373887900876646,53.90353012084961,3300985.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-11-22,54.11790917779873,54.27553943834849,53.77112061888385,53.865699768066406,2242407.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-11-23,53.594577529501315,53.7143801151553,52.73706544073857,52.743370056152344,3415432.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-11-24,52.96405985490903,54.073781453576395,52.75598271142752,53.796348571777344,3122440.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-11-25,54.11160654275136,54.691685724226005,53.7711225860903,54.521446228027344,2945567.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-11-26,54.22509354039999,54.36380994654508,53.51890724545085,54.143123626708984,3166535.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-11-29,54.855626923346364,54.99433838399901,53.29192352294921,53.29192352294922,3943901.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-11-30,53.638713625833375,53.916146483542285,52.957745676376234,53.14690399169922,3518780.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-12-01,53.594580218539235,55.5996515555488,53.50000105405906,55.54290008544922,5121297.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-12-02,55.75727834514985,56.93635559082031,55.404185136555775,56.93635559082031,4753870.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-12-03,56.52651639237017,57.257926241791665,56.31213961198928,56.55804443359375,3073576.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-12-06,56.633700898473464,57.05615477913443,56.54543132477656,56.78502655029297,2098774.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-12-07,57.06877258295891,58.11544307302626,56.99311222781396,57.74974060058594,3119169.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-12-08,57.18855785646984,57.692976618870695,57.125501787972496,57.37140655517578,2287438.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-12-09,57.4659960675286,57.535351798280324,55.83293692678857,56.59587478637695,3710329.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-12-10,56.74719493046865,57.396634761749596,56.51389937180505,57.01831817626953,2183133.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-12-13,57.384016999252296,57.51012417465646,56.88590780455564,57.3272705078125,1908200.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-12-14,57.390330554789244,57.604707307143215,57.131811571934826,57.459686279296875,1994253.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-12-15,57.692991155916296,58.94773376408188,57.692991155916296,58.758575439453125,5234536.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-12-16,58.518970782996156,59.12427836870486,58.32981247272868,58.78379440307617,3026085.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-12-17,58.73965044635171,59.26298308330263,58.247840881347656,58.247840881347656,7649609.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-12-20,58.24784836856538,59.893516756415835,58.24784836856538,59.43323516845703,2643969.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-12-21,59.72958447081678,59.81785405172339,59.30713055565052,59.47737503051758,2439437.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-12-22,59.382788812204375,59.52150026468491,58.859451183117315,59.27560043334961,1810394.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-12-23,59.307123828002375,59.89981718653793,59.16840741050741,59.76110076904297,1659923.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-12-27,59.75480235282547,59.85568612796612,58.93512292087365,59.49628829956055,1363014.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-12-28,59.426932565750384,59.60347669011448,59.13058585574169,59.49628829956055,850413.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-12-29,59.77372202423023,60.01332225460522,59.603482498688955,59.7421989440918,1232412.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-12-30,59.50258657519137,59.71065871871664,58.411779011105516,58.44961166381836,1762393.0,0.0,0.0,16.748208705357143,0.9011327538476741,2.314802010486717,siemens
2010-12-31,59.50258657519137,59.71065871871664,58.411779011105516,58.44961166381836,1762393.0,0.0,0.0,18.91138168421053,1.045330091135417,2.523119241534946,siemens
2011-01-03,58.95403749168359,59.836773017145596,58.714437281713714,59.24407958984375,1831778.0,0.0,0.0,18.91138168421053,1.045330091135417,2.523119241534946,siemens
2011-01-04,59.14319527747598,59.370181290143094,58.020859552215306,58.128047943115234,2765169.0,0.0,0.0,18.91138168421053,1.045330091135417,2.523119241534946,siemens
2011-01-05,58.01455482391372,58.222626989875145,56.476074768913726,57.22639846801758,4513526.0,0.0,0.0,18.91138168421053,1.045330091135417,2.523119241534946,siemens
2011-01-06,57.33990387561002,57.56058530103743,56.46347286160995,56.74090576171875,2861150.0,0.0,0.0,18.91138168421053,1.045330091135417,2.523119241534946,siemens
2011-01-07,56.60218004835712,57.365112952400345,55.9022982606509,56.57065200805664,3253755.0,0.0,0.0,18.91138168421053,1.045330091135417,2.523119241534946,siemens
2011-01-10,56.57065426170817,56.57065426170817,55.631172237377676,55.990570068359375,3353530.0,0.0,0.0,18.91138168421053,1.045330091135417,2.523119241534946,siemens
2011-01-11,56.93635131324732,58.008245053432724,56.816553702359336,57.68037033081055,4372003.0,0.0,0.0,18.91138168421053,1.045330091135417,2.523119241534946,siemens
2011-01-12,58.15958088752134,58.9540419273592,57.96411793554444,58.67660903930664,3432285.0,0.0,0.0,18.91138168421053,1.045330091135417,2.523119241534946,siemens
2011-01-13,58.93511938803078,58.93511938803078,57.83800715807607,58.07760238647461,3063113.0,0.0,0.0,18.91138168421053,1.045330091135417,2.523119241534946,siemens
2011-01-14,58.008240822290055,58.01454543669128,56.778716907468414,57.421852111816406,3296863.0,0.0,0.0,18.91138168421053,1.045330091135417,2.523119241534946,siemens
2011-01-17,57.30205790888583,57.75603485107422,56.9804878055043,57.75603485107422,1769390.0,0.0,0.0,18.91138168421053,1.045330091135417,2.523119241534946,siemens
2011-01-18,58.00825280389256,58.08391812086255,57.40925474089343,57.63624572753906,3033844.0,0.0,0.0,18.91138168421053,1.045330091135417,2.523119241534946,siemens
2011-01-19,57.97672265390482,58.443313841644375,57.69299013624067,57.80017852783203,2967649.0,0.0,0.0,18.91138168421053,1.045330091135417,2.523119241534946,siemens
2011-01-20,57.69298653106418,58.09021699523562,57.06246048760137,57.157039642333984,3162017.0,0.0,0.0,18.91138168421053,1.045330091135417,2.523119241534946,siemens
